59.71834946,12.9282608,48.36157227,2.061916911
59.65042114,12.94777393,48.29075623,2.057846735
59.58010864,12.96214867,48.22101593,2.051531181
59.51552963,12.97591305,48.1458168,2.04281054
59.44930649,12.99096107,48.07235336,2.035679793
59.37994766,13.00267792,48.00123596,2.029201484
59.31105042,13.01853466,47.9304657,2.020808581
59.2359848,13.03089809,47.86547852,2.011838357
59.16464996,13.03810215,47.79565811,2.005947097
59.09425354,13.04866028,47.72534561,1.998508645
59.01977539,13.05826473,47.65912628,1.989952344
58.94354248,13.06400967,47.59444427,1.981760981
58.86802292,13.06605244,47.52880859,1.976990089
58.79393768,13.07045174,47.46171188,1.973330975
58.71829224,13.0761528,47.39647293,1.969017647
58.64003754,13.07878399,47.33416367,1.965586622
58.56125641,13.078475,47.27245331,1.963654807
58.48389435,13.07989788,47.20903015,1.963743798
58.40370941,13.080266,47.14918137,1.964009494
58.32393646,13.08218288,47.08879471,1.96460608
58.24388504,13.07694817,47.0288887,1.967648286
58.16196823,13.07201099,46.97167587,1.970834556
58.0776329,13.0742588,46.91789627,1.973928759
57.9893837,13.07093811,46.87101364,1.977057343
57.89878082,13.06662655,46.82820892,1.980185927
57.81008148,13.06799889,46.78196716,1.983383616
57.72105789,13.06344795,46.73642349,1.985894074
57.63175964,13.05600643,46.69159317,1.990518605
57.54655838,13.04952145,46.63963318,1.994064799
57.45887375,13.042202,46.59189224,1.997030518
57.36929321,13.03347778,46.54794693,2.000775203
57.283535,13.02367401,46.49746323,2.002410894
57.19929504,13.01287174,46.44444275,2.004022449
57.11415863,12.99651146,46.39445114,2.006301798
57.03059769,12.98403263,46.34083176,2.006603215
56.9447403,12.97356033,46.29055786,2.004700911
56.85926056,12.9640131,46.23942947,2.003221715
56.77352524,12.95070076,46.18951035,2.006070494
56.68672943,12.93417072,46.14249802,2.009027676
56.59818649,12.91722965,46.09905624,2.013654383
56.51137161,12.90368652,46.05125427,2.017012343
56.4276619,12.88956356,45.99835587,2.016749406
56.34272766,12.87136078,45.94856644,2.016495125
56.25786209,12.85276318,45.89879227,2.015683696
56.17724609,12.83257771,45.8431282,2.014871869
56.09555817,12.81219292,45.78910065,2.014009178
56.01461792,12.79307079,45.73331833,2.013047182
55.93259811,12.77141666,45.68037033,2.012000257
55.84770203,12.74691868,45.63352585,2.008952148
55.7599144,12.73002625,45.58830643,2.004785846
55.67245865,12.7081356,45.54496002,1.999127549
55.58408737,12.68766117,45.50267792,1.992314187
55.49528122,12.66834354,45.46088028,1.986810922
55.40522003,12.65249157,45.42026901,1.981789217
55.31767654,12.63329315,45.37585449,1.976343669
55.22832108,12.61687946,45.33395004,1.971569228
55.13922119,12.60369205,45.2904129,1.967086312
55.0504837,12.58499336,45.24800491,1.961271437
54.96170807,12.57248878,45.20363617,1.957071739
54.87049866,12.56261539,45.16363907,1.953348587
54.78061295,12.54721928,45.12257385,1.949280133
54.69179535,12.53531361,45.07785034,1.945272872
54.60137558,12.5230608,45.03681564,1.941829012
54.5103302,12.50892258,44.9978714,1.93915499
54.41918945,12.5009346,44.95707321,1.936959528
54.32960129,12.48893356,44.91420364,1.934509461
54.23894119,12.4757967,44.87396622,1.930965508
54.14659882,12.46728611,44.83615112,1.927755816
54.05453873,12.46041203,44.7975502,1.92735118
53.96289825,12.44929123,44.75881958,1.926541398
53.87151337,12.4413023,44.71894836,1.925680378
53.7793541,12.43282127,44.68102264,1.922970728
53.68782425,12.42426968,44.64151001,1.920473806
53.59550858,12.41850853,44.60336685,1.920295368
53.5019455,12.41023541,44.56882095,1.921541731
53.40738678,12.40383053,44.53670883,1.921611577
53.31280518,12.39577675,44.50500488,1.92208678
53.21886826,12.39103317,44.47089005,1.923696203
53.12398529,12.38616753,44.4394989,1.92481358
53.02765274,12.38166237,44.4131813,1.9251547
52.93026733,12.38063622,44.39028549,1.924960823
52.83241272,12.37909412,44.36954498,1.923991037
52.73443604,12.37929344,44.34926224,1.9232276
52.63646317,12.3769474,44.32896805,1.923496122
52.53850555,12.37806034,44.30848694,1.923787435
52.44033051,12.3751545,44.28884888,1.924131982
52.34435272,12.37752914,44.26081848,1.924449002
52.24844742,12.37563038,44.2322464,1.924720128
52.15108871,12.37265491,44.20981216,1.925621377
52.05192184,12.37419033,44.19557571,1.926776998
51.95190811,12.37808895,44.18677139,1.928278113
51.8519249,12.38187218,44.17960739,1.930896761
51.75265503,12.38261986,44.16828537,1.933515409
51.65418243,12.38107395,44.15057755,1.93622152
51.55602264,12.38515377,44.1312294,1.938980033
51.45923233,12.39443207,44.10697556,1.944471544
51.36254501,12.40428257,44.08305359,1.951611091
51.26504898,12.41083908,44.06261444,1.958331749
51.17098999,12.42656422,44.03197098,1.963127164
51.07351685,12.44392395,44.01636124,1.96613868
50.97737885,12.46422577,43.99747467,1.969349502
50.88012695,12.48268318,43.98251724,1.973801358
50.78222656,12.50372982,43.97595596,1.979796336
50.68568039,12.52851963,43.96694946,1.987006756
50.59380722,12.55607224,43.93870544,1.990518097
50.50264359,12.58825874,43.91294098,1.991402288
50.41114044,12.62193108,43.89079666,1.991381727
50.31695557,12.65560055,43.88671875,1.991864394
50.22449875,12.694273,43.88304901,1.992558764
50.13301086,12.73321915,43.87248993,1.99298186
50.0396843,12.76936913,43.86783981,1.993453718
49.9475708,12.80941582,43.86426163,1.995437328
49.85802078,12.845994,43.84016418,1.995038667
49.7687912,12.88625717,43.81942749,1.992032682
49.68023682,12.92268085,43.79035187,1.989900436
49.59404755,12.9607439,43.75646591,1.987474499
49.50735092,12.99788952,43.7229538,1.984261214
49.41932678,13.03087139,43.68870163,1.981143816
49.33173752,13.06829262,43.65803146,1.978309633
49.24384308,13.10704231,43.62966537,1.97547545
49.15517426,13.14352894,43.60098648,1.971967889
49.06563187,13.18045616,43.57599258,1.970143174
48.97512054,13.21630859,43.55284882,1.968170639
48.88618469,13.25490475,43.52807999,1.965497532
48.79533386,13.29066563,43.50618744,1.963789194
48.70410156,13.32806396,43.48923492,1.961960507
48.61129761,13.36327267,43.47642136,1.959994967
48.51980591,13.40180779,43.46387482,1.95902623
48.42803574,13.44007301,43.45280457,1.959600735
48.33469772,13.47493458,43.44312668,1.96135828
48.2411499,13.51003456,43.43647766,1.962717359
48.14778519,13.5460844,43.4351387,1.964076437
48.05473709,13.58294296,43.4393692,1.966778858
47.96170044,13.61874866,43.43721008,1.970228336
47.86957932,13.65767574,43.42297745,1.974002876
47.77877426,13.70078087,43.40670776,1.977779754
47.68743896,13.73714447,43.40940094,1.981703521
47.59463882,13.7625246,43.4381752,1.987360707
47.5028038,13.79616642,43.45463562,1.992287168
47.41277313,13.84097481,43.44800949,1.997073237
47.32252884,13.88280487,43.43843079,2.004112932
47.23256683,13.92528915,43.42785263,2.010468253
47.14471817,13.97270393,43.41998291,2.016494713
47.05755234,14.02178001,43.41473007,2.023786813
46.97097015,14.06985855,43.40093994,2.030460963
46.88608933,14.12083149,43.38635635,2.036737094
46.79922104,14.16766453,43.36992645,2.042637343
46.71532822,14.21998787,43.35374069,2.048983147
46.62832642,14.26764202,43.34125137,2.054497694
46.54270554,14.3186779,43.33227539,2.057358226
46.45897293,14.37273121,43.32326508,2.05935691
46.37385178,14.42248344,43.30662155,2.060444089
46.29705048,14.47927856,43.27696991,2.061332816
46.22130585,14.53820992,43.24804688,2.062117501
46.14165497,14.59514999,43.22750473,2.060592169
46.06523132,14.65629578,43.20672607,2.05792212
45.98989487,14.72042656,43.19125748,2.055307204
45.91252518,14.78165817,43.17463684,2.050955437
45.83599854,14.84384727,43.15769196,2.048085564
45.76034164,14.90728474,43.14136124,2.045347852
45.68420792,14.97051716,43.12638092,2.042822908
45.60738373,15.03342342,43.11384201,2.04043505
45.53095245,15.09720993,43.10393143,2.039004827
45.4573288,15.16372299,43.0907402,2.038807675
45.38394928,15.23052502,43.07766724,2.038870453
45.30963516,15.29654121,43.06632614,2.039093877
45.23485947,15.36222267,43.05554962,2.039406742
45.1607132,15.42866802,43.04483795,2.040018369
45.08947372,15.49823475,43.03523254,2.040629163
45.01912689,15.56862164,43.02485657,2.041989897
44.94754028,15.63761139,43.01345062,2.044416788
44.8768959,15.70772457,43.00317383,2.047586274
44.80690384,15.77857494,42.9934082,2.051358314
44.73859024,15.85076427,42.98180389,2.055974845
44.67101288,15.92357349,42.96968842,2.060937201
44.60162735,15.99495792,42.95959473,2.066946091
44.53372192,16.06751823,42.94758606,2.073361424
44.47014236,16.14390373,42.93595123,2.079891363
44.40629196,16.21979523,42.9228096,2.086079846
44.34246063,16.29633141,42.91363144,2.092315599
44.27953339,16.3739109,42.90861511,2.097848839
44.22019577,16.45422745,42.90181732,2.102359732
44.16051483,16.53420067,42.89451218,2.106870625
44.10597229,16.61759377,42.88547516,2.113368968
44.05387497,16.70280266,42.87872314,2.120127838
44.0003891,16.78734589,42.87700272,2.126915793
43.95128632,16.8743763,42.87132645,2.132847064
43.90449524,16.96267319,42.86560059,2.137763185
43.85719299,17.05066872,42.86011124,2.14261711
43.81342316,17.14056206,42.85600662,2.146977238
43.76831818,17.22975159,42.85091782,2.152016574
43.72611618,17.32023239,42.84446335,2.156296706
43.68571472,17.41149712,42.83735657,2.159115437
43.64698029,17.50322151,42.82751465,2.162333204
43.60755539,17.59460449,42.81721115,2.165800762
43.57263184,17.68812752,42.80998611,2.170070421
43.53598785,17.78024483,42.79657745,2.172516875
43.50065613,17.87339783,42.78705597,2.175357308
43.46868134,17.96764183,42.77653885,2.178163662
43.43939209,18.06279373,42.76645279,2.181300456
43.40767288,18.1572361,42.7570076,2.185647182
43.37828445,18.25247765,42.74831772,2.189797725
43.35371399,18.3488636,42.73731232,2.1932461
43.32902527,18.44524384,42.72682953,2.196508992
43.3038826,18.54197693,42.72169876,2.200207368
43.28398895,18.63996315,42.71751404,2.201606718
43.26568604,18.73829651,42.71627426,2.202734225
43.25379562,18.83763886,42.71387482,2.202769541
43.24022293,18.93671036,42.71692657,2.202556802
43.22514343,19.03544426,42.72315216,2.202984412
43.21633911,19.13496017,42.72831726,2.203972988
43.21051788,19.23474503,42.73355865,2.205131694
43.20213699,19.3343544,42.73820496,2.206387231
43.19337082,19.4338665,42.74367905,2.208185158
43.1886673,19.53351402,42.75161743,2.21089177
43.1868515,19.6331501,42.76137924,2.213687434
43.18541336,19.73255157,42.77283478,2.217632363
43.18112183,19.83152199,42.78700638,2.221682062
43.18182373,19.93072701,42.79971313,2.226499021
43.18610764,20.02997017,42.81227875,2.231495467
43.18689728,20.12858009,42.82912064,2.237139977
43.18863297,20.22701836,42.84683228,2.243468235
43.19540024,20.32564926,42.86256027,2.249954178
43.20459366,20.42411423,42.87820435,2.256841091
43.21544647,20.52237129,42.8936348,2.264079498
43.22898865,20.62063217,42.90683365,2.268242778
43.2460289,20.7188549,42.91604996,2.271373143
43.26786041,20.81649017,42.92084122,2.273154003
43.29666901,20.91229057,42.92307281,2.273986116
43.32312012,21.0087471,42.92098236,2.269617589
43.35015869,21.10488319,42.91467667,2.265362323
43.38257217,21.1993866,42.90899277,2.261510519
43.41622162,21.29359627,42.90706635,2.259321466
43.44761276,21.38829994,42.90010452,2.25530996
43.47939682,21.48293304,42.89268112,2.251604378
43.51578903,21.57588768,42.8860817,2.247990562
43.54913712,21.66986465,42.87773895,2.245034091
43.58460236,21.76317024,42.87117004,2.242950316
43.6222496,21.85546303,42.86198044,2.240867094
43.65761566,21.94886017,42.85583115,2.238912245
43.69659424,22.04057693,42.84661102,2.23679741
43.73805618,22.13086128,42.83494186,2.234860834
43.77951813,22.22122383,42.82412338,2.230972085
43.82077408,22.31074524,42.80664444,2.224628193
43.86536789,22.39813614,42.78704453,2.217700563
43.90854263,22.48677444,42.77009964,2.210925116
43.9540062,22.5735054,42.74959183,2.202442003
43.99829102,22.6611805,42.73053741,2.195568436
44.04698944,22.74703789,42.71432877,2.189609278
44.09515381,22.83259773,42.69510269,2.184045583
44.14316177,22.91823387,42.67594528,2.177144696
44.19241333,23.00324631,42.6570282,2.16984451
44.24225998,23.08831406,42.64011002,2.162020315
44.29578781,23.17079735,42.62168884,2.155540574
44.35059357,23.25357437,42.6089325,2.150995004
44.4023819,23.33717728,42.59057236,2.146066492
44.45704651,23.41963005,42.57544327,2.14206042
44.51327133,23.50071526,42.55939484,2.135821507
44.57157516,23.58103561,42.54642868,2.130442684
44.62350464,23.66556168,42.53346252,2.126199292
44.67523193,23.7507515,42.52377319,2.120814554
44.72906494,23.83413315,42.51116943,2.114959182
44.78769684,23.91407013,42.49758148,2.10835097
44.8427887,23.99653053,42.484272,2.104050438
44.89923096,24.07883453,42.47642136,2.100839105
44.95356369,24.16189194,42.46408081,2.09474145
45.01104736,24.24365616,42.45751953,2.089150295
45.07019806,24.32406235,42.45100021,2.085154379
45.13271713,24.40166855,42.4418602,2.083544798
45.19586945,24.47847939,42.43071365,2.081312263
45.26081848,24.55438232,42.42481232,2.078205885
45.32639694,24.62985229,42.42097473,2.076028277
45.39437103,24.70283508,42.41283417,2.073670304
45.46140289,24.77684402,42.4062767,2.073244134
45.52684402,24.85240555,42.40130615,2.072860355
45.59218216,24.92790222,42.39575958,2.072048992
45.66173935,24.99987221,42.39276505,2.071350181
45.73194122,25.07112503,42.3880043,2.070520762
45.80137634,25.1429348,42.38222504,2.06907758
45.87107086,25.2146244,42.37916946,2.069040627
45.94258881,25.28463936,42.38020706,2.069447839
46.01385117,25.35495567,42.38049316,2.069935725
46.08297729,25.42729378,42.37937546,2.070608563
46.15062332,25.50100517,42.38156891,2.071385611
46.21990204,25.57325745,42.38268662,2.071298304
46.28845596,25.64613152,42.3812294,2.071210996
46.35449219,25.72125053,42.378685,2.072408102
46.42114639,25.79590225,42.38088226,2.072125619
46.48925781,25.86916542,42.38022614,2.071981186
46.55791092,25.94194603,42.37909317,2.072995645
46.62516403,26.01605606,42.38181305,2.074555164
46.68991089,26.0922451,42.38007736,2.076420553
46.75331116,26.16953659,42.37476349,2.078218086
46.8176384,26.24606895,42.37061691,2.079257925
46.88404083,26.32076645,42.36584473,2.079077447
46.95301056,26.39307976,42.36006546,2.079340281
47.01873398,26.46760178,42.34894562,2.078236647
47.08200073,26.54348564,42.33255005,2.076570859
47.14606476,26.6184082,42.31533051,2.073241721
47.21066284,26.69255638,42.29686356,2.069603966
47.27264786,26.76774025,42.27420425,2.066243201
47.33480453,26.8436203,42.25450897,2.063100739
47.40015411,26.9156971,42.23093414,2.060826091
47.4646492,26.98911285,42.20962143,2.058975405
47.527668,27.06469727,42.19142914,2.058329378
47.58878326,27.14038658,42.16805649,2.058366616
47.64663315,27.21825218,42.14325714,2.058677765
47.70400238,27.29778671,42.12343597,2.059572658
47.76118088,27.37628746,42.09952164,2.062957731
47.81801605,27.45386696,42.07143402,2.066342803
47.87449646,27.53246117,42.04602432,2.069727876
47.93061447,27.61315727,42.02719116,2.077031763
47.98639297,27.69305992,42.0049057,2.086139677
48.04177475,27.77142906,41.97633743,2.09633789
48.09661484,27.85033417,41.94815826,2.106536103
48.1507988,27.93117714,41.92498779,2.117828571
48.20729446,28.01052666,41.90183258,2.130955634
48.26010132,28.09137154,41.87554932,2.145074302
48.30951691,28.17359161,41.8467598,2.160212328
48.36230469,28.25252533,41.81528854,2.175737618
48.42119598,28.32572365,41.78072739,2.186450696
48.47267151,28.40099144,41.73975754,2.193306673
48.51806259,28.47514534,41.69022369,2.194321385
48.56249619,28.5469017,41.63665771,2.193967154
48.61252594,28.61263084,41.57995987,2.194545598
48.65425873,28.68385124,41.52349091,2.192490343
48.69486237,28.75423813,41.46525574,2.189590965
48.73980331,28.81844711,41.40294266,2.18842856
48.78121567,28.88367462,41.33947754,2.186718416
48.81378937,28.95564651,41.2778244,2.181547263
48.84787369,29.02289581,41.21199799,2.177773249
48.88526154,29.08490372,41.1428299,2.175149226
48.92039108,29.14536858,41.07130051,2.17378013
48.95338821,29.2076683,41.00032425,2.171636986
48.99178696,29.26657104,40.92885208,2.172044889
49.0292244,29.32273293,40.8546524,2.173605444
49.05714417,29.38348198,40.78039551,2.175456112
49.08746338,29.44444656,40.70719528,2.178433291
49.11811829,29.50445938,40.6330452,2.1810731
49.14471817,29.56324387,40.55646515,2.183712909
49.16802216,29.61815262,40.47612381,2.185715512
49.19190216,29.66796303,40.39270401,2.186370934
49.21431732,29.71814919,40.30892563,2.18192126
49.23707962,29.75920868,40.22057343,2.177018171
49.25014496,29.80595779,40.13316345,2.170415415
49.26508331,29.85257912,40.04587173,2.162018701
49.27926636,29.8955307,39.956604,2.154163638
49.29672623,29.93436241,39.86603928,2.149996225
49.31265259,29.96961784,39.7737236,2.146745785
49.32888412,30.00691986,39.68235397,2.144318174
49.34465408,30.04370308,39.59063721,2.141495692
49.36077881,30.07707024,39.49765396,2.138824329
49.38232422,30.11202621,39.40642929,2.135214649
49.39751053,30.14588928,39.31344986,2.131256591
49.40587616,30.17874718,39.21894455,2.128530935
49.41663361,30.20940018,39.12432861,2.127549982
49.43972015,30.23812103,39.03147507,2.125629261
49.44610214,30.27531815,38.93885422,2.124139261
49.44470596,30.31015015,38.84440613,2.122791327
49.44792175,30.33856773,38.74853516,2.121652429
49.45843887,30.36914635,38.65389633,2.120424751
49.46512604,30.3972702,38.55809402,2.117965026
49.46920395,30.42167854,38.46114349,2.116180341
49.47211456,30.44779778,38.36461258,2.11501294
